t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449671,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449674,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449677,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449680,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449683,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449686,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449689,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449692,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449695,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449698,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449701,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449704,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449707,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449710,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449713,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449716,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449719,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449722,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449725,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449728,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449731,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449734,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449737,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449740,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449743,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449746,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449749,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449752,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449755,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449758,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449761,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449764,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449767,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449770,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449773,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449776,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449779,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449782,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449785,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449788,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449791,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449794,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449797,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449800,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449803,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449806,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449809,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449812,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449815,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449818,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449821,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449824,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449827,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449830,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449833,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449836,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449839,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449842,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449845,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449848,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449851,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449854,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449857,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449860,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449863,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449866,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449869,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449872,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449875,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449878,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449881,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449884,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449887,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449890,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449893,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449896,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449899,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449902,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449905,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449908,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449911,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449914,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449917,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449920,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449923,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449926,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449929,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449932,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449935,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449938,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449941,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449944,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449947,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449950,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449953,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449956,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449959,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449962,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449965,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449968,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449971,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449974,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449977,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449980,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449983,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449986,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449989,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449992,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449995,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449998,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450001,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450004,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450007,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450010,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450013,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450016,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450019,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450022,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450025,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450028,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450031,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450034,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450037,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450040,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450043,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450046,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450049,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450052,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450055,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450058,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450061,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450064,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450067,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450070,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450073,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450076,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450079,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450082,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450085,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450088,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450091,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450094,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450097,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450100,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450103,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450106,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450109,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450112,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450115,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450118,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450121,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450124,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450127,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450130,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450133,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450136,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450139,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450142,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450145,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450148,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450151,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450154,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450157,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450160,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450163,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450166,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450169,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450172,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450175,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450178,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450181,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450184,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450187,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450190,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450193,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450196,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450199,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450202,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450205,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450208,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450211,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450214,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450217,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450220,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450223,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450226,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450229,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450232,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450235,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450238,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450241,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450244,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450247,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450250,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450253,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450256,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450259,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450262,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450265,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450268,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450271,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450274,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450277,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450280,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450283,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450286,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450289,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450292,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450295,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450298,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450301,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450304,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450307,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450310,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450313,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450316,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450319,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450322,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450325,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450328,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450331,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450334,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450337,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450340,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450343,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450346,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450349,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450352,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450355,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450358,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450361,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450364,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450367,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450370,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450373,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450376,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450379,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450382,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450385,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450388,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450391,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450394,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450397,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450400,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450403,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450406,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450409,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450412,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450415,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450418,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450421,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450424,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450427,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450430,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450433,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450436,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450439,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450442,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450445,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450448,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450451,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450454,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450457,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450460,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450463,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450466,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450469,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450472,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450475,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450478,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450481,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450484,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450487,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450490,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450493,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450496,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450499,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450502,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450505,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450508,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450511,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450514,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450517,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450520,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450523,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450526,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450529,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450532,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450535,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450538,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450541,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450544,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450547,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450550,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450553,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450556,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450559,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450562,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450565,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450568,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450571,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450574,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450577,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450580,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450583,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450586,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450589,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450592,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450595,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450598,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450601,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450604,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450607,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450610,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450613,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450616,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450619,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450622,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450625,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450628,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450631,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450634,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450637,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450640,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450643,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450646,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450649,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450652,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450655,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450658,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450661,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450664,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450667,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450670,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450673,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450676,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450679,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450682,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450685,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450688,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450691,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450694,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450697,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450700,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450703,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450706,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450709,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450712,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450715,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450718,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450721,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450724,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450727,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450730,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450733,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450736,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450739,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450742,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450745,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450748,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450751,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450754,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450757,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450760,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450763,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450766,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450769,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450772,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450775,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450778,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450781,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450784,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450787,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450790,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450793,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450796,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450799,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450802,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450805,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450808,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450811,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450814,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450817,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450820,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450823,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450826,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450829,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450832,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450835,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450838,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450841,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450844,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450847,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450850,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450853,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450856,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450859,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450862,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450865,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450868,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450871,1,0.000587,0.000000,0.000000,0.000000,events/second
1585450874,1,0.000586,0.000000,0.000000,0.000000,events/second
1585450877,1,0.000585,0.000000,0.000000,0.000000,events/second
1585450880,1,0.000584,0.000000,0.000000,0.000000,events/second
1585450883,1,0.000583,0.000000,0.000000,0.000000,events/second
1585450886,1,0.000582,0.000000,0.000000,0.000000,events/second
1585450889,1,0.000581,0.000000,0.000000,0.000000,events/second
1585450892,1,0.000580,0.000000,0.000000,0.000000,events/second
1585450895,1,0.000579,0.000000,0.000000,0.000000,events/second
1585450898,1,0.000578,0.000000,0.000000,0.000000,events/second
1585450901,1,0.000577,0.000000,0.000000,0.000000,events/second
1585450904,1,0.000576,0.000000,0.000000,0.000000,events/second
1585450907,1,0.000575,0.000000,0.000000,0.000000,events/second
1585450910,1,0.000574,0.000000,0.000000,0.000000,events/second
1585450913,1,0.000573,0.000000,0.000000,0.000000,events/second
1585450916,1,0.000572,0.000000,0.000000,0.000000,events/second
1585450919,1,0.000571,0.000000,0.000000,0.000000,events/second
1585450922,1,0.000570,0.000000,0.000000,0.000000,events/second
1585450925,1,0.000569,0.000000,0.000000,0.000000,events/second
1585450928,1,0.000568,0.000000,0.000000,0.000000,events/second
1585450931,1,0.000567,0.000000,0.000000,0.000000,events/second
1585450934,1,0.000566,0.000000,0.000000,0.000000,events/second
1585450937,1,0.000565,0.000000,0.000000,0.000000,events/second
1585450940,1,0.000564,0.000000,0.000000,0.000000,events/second
1585450943,1,0.000563,0.000000,0.000000,0.000000,events/second
1585450946,1,0.000562,0.000000,0.000000,0.000000,events/second
1585450949,1,0.000561,0.000000,0.000000,0.000000,events/second
1585450952,1,0.000560,0.000000,0.000000,0.000000,events/second
1585450955,1,0.000559,0.000000,0.000000,0.000000,events/second
1585450958,1,0.000559,0.000000,0.000000,0.000000,events/second
1585450961,1,0.000558,0.000000,0.000000,0.000000,events/second
1585450964,1,0.000557,0.000000,0.000000,0.000000,events/second
1585450967,1,0.000556,0.000000,0.000000,0.000000,events/second
1585450970,1,0.000555,0.000000,0.000000,0.000000,events/second
1585450973,1,0.000554,0.000000,0.000000,0.000000,events/second
1585450976,1,0.000553,0.000000,0.000000,0.000000,events/second
1585450979,1,0.000552,0.000000,0.000000,0.000000,events/second
1585450982,1,0.000551,0.000000,0.000000,0.000000,events/second
1585450985,1,0.000550,0.000000,0.000000,0.000000,events/second
1585450988,1,0.000549,0.000000,0.000000,0.000000,events/second
1585450991,1,0.000548,0.000000,0.000000,0.000000,events/second
1585450994,1,0.000548,0.000000,0.000000,0.000000,events/second
1585450997,1,0.000547,0.000000,0.000000,0.000000,events/second
1585451000,1,0.000546,0.000000,0.000000,0.000000,events/second
1585451003,1,0.000545,0.000000,0.000000,0.000000,events/second
1585451006,1,0.000544,0.000000,0.000000,0.000000,events/second
1585451009,1,0.000543,0.000000,0.000000,0.000000,events/second
1585451012,1,0.000542,0.000000,0.000000,0.000000,events/second
1585451015,1,0.000541,0.000000,0.000000,0.000000,events/second
1585451018,1,0.000540,0.000000,0.000000,0.000000,events/second
