t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449641,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449644,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449647,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449650,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449653,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449656,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449659,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449662,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449665,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449668,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449671,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449674,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449677,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449680,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449683,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449686,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449689,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449692,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449695,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449698,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449701,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449704,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449707,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449710,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449713,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449716,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449719,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449722,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449725,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449728,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449731,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449734,0,0.000000,0.000000,0.000000,0.000000,events/second
1585449737,1580,2.774848,0.000000,0.000000,0.000000,events/second
1585449740,1580,2.760287,0.000000,0.000000,0.000000,events/second
1585449743,1580,2.745909,0.000000,0.000000,0.000000,events/second
1585449746,1580,2.731669,0.000000,0.000000,0.000000,events/second
1585449749,1580,2.717419,0.000000,0.000000,0.000000,events/second
1585449752,1580,2.703500,0.000000,0.000000,0.000000,events/second
1585449755,1580,2.689667,0.000000,0.000000,0.000000,events/second
1585449758,1580,2.676120,0.000000,0.000000,0.000000,events/second
1585449761,1580,2.662627,0.000000,0.000000,0.000000,events/second
1585449764,1580,2.649225,0.000000,0.000000,0.000000,events/second
1585449767,1580,2.635949,0.000000,0.000000,0.000000,events/second
1585449770,1580,2.622825,0.000000,0.000000,0.000000,events/second
1585449773,1580,2.609839,0.000000,0.000000,0.000000,events/second
1585449776,1580,2.596969,0.000000,0.000000,0.000000,events/second
1585449779,1580,2.584180,0.000000,0.000000,0.000000,events/second
1585449782,1580,2.571614,0.000000,0.000000,0.000000,events/second
1585449785,1580,2.559120,0.000000,0.000000,0.000000,events/second
1585449788,1580,2.546732,0.000000,0.000000,0.000000,events/second
1585449791,1580,2.534380,0.000000,0.000000,0.000000,events/second
1585449794,1580,2.522243,0.000000,0.000000,0.000000,events/second
1585449797,1580,2.510331,0.000000,0.000000,0.000000,events/second
1585449800,1580,2.498283,0.000000,0.000000,0.000000,events/second
1585449803,1580,2.486516,0.000000,0.000000,0.000000,events/second
1585449806,1580,2.474800,0.000000,0.000000,0.000000,events/second
1585449809,1580,2.463251,0.000000,0.000000,0.000000,events/second
1585449812,1580,2.451885,0.000000,0.000000,0.000000,events/second
1585449815,1580,2.440411,0.000000,0.000000,0.000000,events/second
1585449818,1580,2.429147,0.000000,0.000000,0.000000,events/second
1585449821,1580,2.418017,0.000000,0.000000,0.000000,events/second
1585449824,1580,2.407068,0.000000,0.000000,0.000000,events/second
1585449827,1580,2.396047,0.000000,0.000000,0.000000,events/second
1585449830,1580,2.385151,0.000000,0.000000,0.000000,events/second
1585449833,1580,2.374414,0.000000,0.000000,0.000000,events/second
1585449836,1580,2.363755,0.000000,0.000000,0.000000,events/second
1585449839,1580,2.353208,0.000000,0.000000,0.000000,events/second
1585449842,1580,2.342757,0.000000,0.000000,0.000000,events/second
1585449845,1580,2.332444,0.000000,0.000000,0.000000,events/second
1585449848,1580,2.322066,0.000000,0.000000,0.000000,events/second
1585449851,1580,2.311862,0.000000,0.000000,0.000000,events/second
1585449854,1580,2.301771,0.000000,0.000000,0.000000,events/second
1585449857,1580,2.291749,0.000000,0.000000,0.000000,events/second
1585449860,1580,2.281810,0.000000,0.000000,0.000000,events/second
1585449863,1832,2.634438,0.000000,0.000000,0.000000,events/second
1585449866,1832,2.623031,0.000000,0.000000,0.000000,events/second
1585449869,1832,2.611816,0.000000,0.000000,0.000000,events/second
1585449872,1832,2.600692,0.000000,0.000000,0.000000,events/second
1585449875,1832,2.589655,0.000000,0.000000,0.000000,events/second
1585449878,1832,2.578820,0.000000,0.000000,0.000000,events/second
1585449881,1832,2.567881,0.000000,0.000000,0.000000,events/second
1585449884,1832,2.557097,0.000000,0.000000,0.000000,events/second
1585449887,1832,2.546411,0.000000,0.000000,0.000000,events/second
1585449890,1832,2.535891,0.000000,0.000000,0.000000,events/second
1585449893,1832,2.525412,0.000000,0.000000,0.000000,events/second
1585449896,1832,2.515007,0.000000,0.000000,0.000000,events/second
1585449899,1832,2.504664,0.000000,0.000000,0.000000,events/second
1585449902,1832,2.494455,0.000000,0.000000,0.000000,events/second
1585449905,1832,2.484289,0.000000,0.000000,0.000000,events/second
1585449908,1832,2.474234,0.000000,0.000000,0.000000,events/second
1585449911,1832,2.464264,0.000000,0.000000,0.000000,events/second
1585449914,1832,2.454344,0.000000,0.000000,0.000000,events/second
1585449917,1832,2.444512,0.000000,0.000000,0.000000,events/second
1585449920,1832,2.434777,0.000000,0.000000,0.000000,events/second
1585449923,1832,2.425087,0.000000,0.000000,0.000000,events/second
1585449926,1832,2.415509,0.000000,0.000000,0.000000,events/second
1585449929,1832,2.406090,0.000000,0.000000,0.000000,events/second
1585449932,1832,2.396591,0.000000,0.000000,0.000000,events/second
1585449935,1832,2.387185,0.000000,0.000000,0.000000,events/second
1585449938,1832,2.377900,0.000000,0.000000,0.000000,events/second
1585449941,1832,2.368660,0.000000,0.000000,0.000000,events/second
1585449944,1832,2.359526,0.000000,0.000000,0.000000,events/second
1585449947,1832,2.350442,0.000000,0.000000,0.000000,events/second
1585449950,1832,2.341332,0.000000,0.000000,0.000000,events/second
1585449953,1832,2.332473,0.000000,0.000000,0.000000,events/second
1585449956,1832,2.323605,0.000000,0.000000,0.000000,events/second
1585449959,1832,2.314816,0.000000,0.000000,0.000000,events/second
1585449962,1832,2.306050,0.000000,0.000000,0.000000,events/second
1585449965,1832,2.297389,0.000000,0.000000,0.000000,events/second
1585449968,1832,2.288775,0.000000,0.000000,0.000000,events/second
1585449971,1832,2.280228,0.000000,0.000000,0.000000,events/second
1585449974,1832,2.271746,0.000000,0.000000,0.000000,events/second
1585449977,1832,2.263329,0.000000,0.000000,0.000000,events/second
1585449980,1832,2.254967,0.000000,0.000000,0.000000,events/second
1585449983,1832,2.246673,0.000000,0.000000,0.000000,events/second
1585449986,1832,2.238428,0.000000,0.000000,0.000000,events/second
1585449989,1832,2.230282,0.000000,0.000000,0.000000,events/second
1585449992,1832,2.222131,0.000000,0.000000,0.000000,events/second
1585449995,1832,2.214091,0.000000,0.000000,0.000000,events/second
1585449998,1832,2.206094,0.000000,0.000000,0.000000,events/second
1585450001,1832,2.198154,0.000000,0.000000,0.000000,events/second
1585450004,1832,2.190277,0.000000,0.000000,0.000000,events/second
1585450007,1832,2.182417,0.000000,0.000000,0.000000,events/second
1585450010,1832,2.174613,0.000000,0.000000,0.000000,events/second
1585450013,1832,2.166951,0.000000,0.000000,0.000000,events/second
1585450016,1832,2.159366,0.000000,0.000000,0.000000,events/second
1585450019,1832,2.151676,0.000000,0.000000,0.000000,events/second
1585450022,1832,2.144122,0.000000,0.000000,0.000000,events/second
1585450025,1832,2.136619,0.000000,0.000000,0.000000,events/second
1585450028,1832,2.129234,0.000000,0.000000,0.000000,events/second
1585450031,1832,2.121774,0.000000,0.000000,0.000000,events/second
1585450034,1832,2.114425,0.000000,0.000000,0.000000,events/second
1585450037,1832,2.107125,0.000000,0.000000,0.000000,events/second
1585450040,1832,2.099919,0.000000,0.000000,0.000000,events/second
1585450043,1832,2.092681,0.000000,0.000000,0.000000,events/second
1585450046,1832,2.085541,0.000000,0.000000,0.000000,events/second
1585450049,1832,2.078432,0.000000,0.000000,0.000000,events/second
1585450052,1832,2.071394,0.000000,0.000000,0.000000,events/second
1585450055,1832,2.064392,0.000000,0.000000,0.000000,events/second
1585450058,1832,2.057448,0.000000,0.000000,0.000000,events/second
1585450061,1832,2.050526,0.000000,0.000000,0.000000,events/second
1585450064,1832,2.043667,0.000000,0.000000,0.000000,events/second
1585450067,1832,2.036850,0.000000,0.000000,0.000000,events/second
1585450070,1832,2.030106,0.000000,0.000000,0.000000,events/second
1585450073,1832,2.023355,0.000000,0.000000,0.000000,events/second
1585450076,1832,2.016659,0.000000,0.000000,0.000000,events/second
1585450079,1832,2.010018,0.000000,0.000000,0.000000,events/second
1585450082,1832,2.003438,0.000000,0.000000,0.000000,events/second
1585450085,1832,1.996889,0.000000,0.000000,0.000000,events/second
1585450088,1832,1.990377,0.000000,0.000000,0.000000,events/second
1585450091,1832,1.983913,0.000000,0.000000,0.000000,events/second
1585450094,1832,1.977476,0.000000,0.000000,0.000000,events/second
1585450097,1832,1.971118,0.000000,0.000000,0.000000,events/second
1585450100,1832,1.964772,0.000000,0.000000,0.000000,events/second
1585450103,1832,1.958462,0.000000,0.000000,0.000000,events/second
1585450106,1832,1.952193,0.000000,0.000000,0.000000,events/second
1585450109,1832,1.945981,0.000000,0.000000,0.000000,events/second
1585450112,1832,1.939804,0.000000,0.000000,0.000000,events/second
1585450115,1832,1.933711,0.000000,0.000000,0.000000,events/second
1585450118,2084,2.192751,0.000000,0.000000,0.000000,events/second
1585450121,2084,2.185852,0.000000,0.000000,0.000000,events/second
1585450124,2084,2.179001,0.000000,0.000000,0.000000,events/second
1585450127,3104,3.235230,0.000000,0.000000,0.000000,events/second
1585450130,3104,3.225229,0.000000,0.000000,0.000000,events/second
1585450133,3104,3.215259,0.000000,0.000000,0.000000,events/second
1585450136,3104,3.205279,0.000000,0.000000,0.000000,events/second
1585450139,3104,3.195291,0.000000,0.000000,0.000000,events/second
1585450142,3104,3.185530,0.000000,0.000000,0.000000,events/second
1585450145,3104,3.175762,0.000000,0.000000,0.000000,events/second
1585450148,3104,3.166052,0.000000,0.000000,0.000000,events/second
1585450151,3104,3.156382,0.000000,0.000000,0.000000,events/second
1585450154,3104,3.146790,0.000000,0.000000,0.000000,events/second
1585450157,3104,3.137253,0.000000,0.000000,0.000000,events/second
1585450160,3104,3.127764,0.000000,0.000000,0.000000,events/second
1585450163,3104,3.118335,0.000000,0.000000,0.000000,events/second
1585450166,3104,3.108862,0.000000,0.000000,0.000000,events/second
1585450169,3104,3.099590,0.000000,0.000000,0.000000,events/second
1585450172,3373,3.358170,0.000000,0.000000,0.000000,events/second
1585450175,3373,3.348127,0.000000,0.000000,0.000000,events/second
1585450178,3373,3.338291,0.000000,0.000000,0.000000,events/second
1585450181,3373,3.328208,0.000000,0.000000,0.000000,events/second
1585450184,3373,3.318474,0.000000,0.000000,0.000000,events/second
1585450187,3373,3.308709,0.000000,0.000000,0.000000,events/second
1585450190,3373,3.299006,0.000000,0.000000,0.000000,events/second
1585450193,3373,3.289338,0.000000,0.000000,0.000000,events/second
1585450196,3373,3.279766,0.000000,0.000000,0.000000,events/second
1585450199,3373,3.270253,0.000000,0.000000,0.000000,events/second
1585450202,3533,3.415351,0.000000,0.000000,0.000000,events/second
1585450205,3533,3.405635,0.000000,0.000000,0.000000,events/second
1585450208,3533,3.395821,0.000000,0.000000,0.000000,events/second
1585450211,3533,3.385953,0.000000,0.000000,0.000000,events/second
1585450214,3533,3.376249,0.000000,0.000000,0.000000,events/second
1585450217,3533,3.366595,0.000000,0.000000,0.000000,events/second
1585450220,3533,3.357101,0.000000,0.000000,0.000000,events/second
1585450223,3533,3.347457,0.000000,0.000000,0.000000,events/second
1585450226,3533,3.337937,0.000000,0.000000,0.000000,events/second
1585450229,3533,3.328514,0.000000,0.000000,0.000000,events/second
1585450232,3533,3.319135,0.000000,0.000000,0.000000,events/second
1585450235,3533,3.309828,0.000000,0.000000,0.000000,events/second
1585450238,3533,3.300525,0.000000,0.000000,0.000000,events/second
1585450241,3533,3.291358,0.000000,0.000000,0.000000,events/second
1585450244,3533,3.282155,0.000000,0.000000,0.000000,events/second
1585450247,3533,3.273025,0.000000,0.000000,0.000000,events/second
1585450250,3533,3.264014,0.000000,0.000000,0.000000,events/second
1585450253,3631,3.345315,0.000000,0.000000,0.000000,events/second
1585450256,4148,3.810942,0.000000,0.000000,0.000000,events/second
1585450259,4148,3.800519,0.000000,0.000000,0.000000,events/second
1585450262,4148,3.790102,0.000000,0.000000,0.000000,events/second
1585450265,4148,3.779735,0.000000,0.000000,0.000000,events/second
1585450268,4148,3.769471,0.000000,0.000000,0.000000,events/second
1585450271,4148,3.759201,0.000000,0.000000,0.000000,events/second
1585450274,4148,3.749086,0.000000,0.000000,0.000000,events/second
1585450277,4148,3.738866,0.000000,0.000000,0.000000,events/second
1585450280,4148,3.728777,0.000000,0.000000,0.000000,events/second
1585450283,4148,3.718789,0.000000,0.000000,0.000000,events/second
1585450286,4148,3.708786,0.000000,0.000000,0.000000,events/second
1585450289,4148,3.698860,0.000000,0.000000,0.000000,events/second
1585450292,4148,3.688990,0.000000,0.000000,0.000000,events/second
1585450295,4148,3.679224,0.000000,0.000000,0.000000,events/second
1585450298,4148,3.669408,0.000000,0.000000,0.000000,events/second
1585450301,4148,3.659691,0.000000,0.000000,0.000000,events/second
1585450304,4148,3.650136,0.000000,0.000000,0.000000,events/second
1585450307,4552,3.995087,0.000000,0.000000,0.000000,events/second
1585450310,4552,3.984561,0.000000,0.000000,0.000000,events/second
1585450313,4552,3.974060,0.000000,0.000000,0.000000,events/second
1585450316,4552,3.963660,0.000000,0.000000,0.000000,events/second
1585450319,4552,3.953355,0.000000,0.000000,0.000000,events/second
1585450322,4552,3.943125,0.000000,0.000000,0.000000,events/second
1585450325,4552,3.932862,0.000000,0.000000,0.000000,events/second
1585450328,4552,3.922617,0.000000,0.000000,0.000000,events/second
1585450331,4552,3.912582,0.000000,0.000000,0.000000,events/second
1585450334,4552,3.902607,0.000000,0.000000,0.000000,events/second
1585450337,4552,3.892498,0.000000,0.000000,0.000000,events/second
1585450340,4552,3.882522,0.000000,0.000000,0.000000,events/second
1585450343,4552,3.872610,0.000000,0.000000,0.000000,events/second
1585450346,4552,3.862752,0.000000,0.000000,0.000000,events/second
1585450349,4552,3.852968,0.000000,0.000000,0.000000,events/second
1585450352,4552,3.843199,0.000000,0.000000,0.000000,events/second
1585450355,4552,3.833497,0.000000,0.000000,0.000000,events/second
1585450358,4552,3.823830,0.000000,0.000000,0.000000,events/second
1585450361,4552,3.814211,0.000000,0.000000,0.000000,events/second
1585450364,4552,3.804689,0.000000,0.000000,0.000000,events/second
1585450367,4552,3.795142,0.000000,0.000000,0.000000,events/second
1585450370,5706,4.745455,0.000000,0.000000,0.000000,events/second
1585450373,5706,4.733626,0.000000,0.000000,0.000000,events/second
1585450376,5706,4.721816,0.000000,0.000000,0.000000,events/second
1585450379,5706,4.710223,0.000000,0.000000,0.000000,events/second
1585450382,5706,4.698543,0.000000,0.000000,0.000000,events/second
1585450385,5706,4.686933,0.000000,0.000000,0.000000,events/second
1585450388,5706,4.675442,0.000000,0.000000,0.000000,events/second
1585450391,5706,4.663933,0.000000,0.000000,0.000000,events/second
1585450394,5706,4.652541,0.000000,0.000000,0.000000,events/second
1585450397,5706,4.641182,0.000000,0.000000,0.000000,events/second
1585450400,5706,4.629877,0.000000,0.000000,0.000000,events/second
1585450403,5706,4.618644,0.000000,0.000000,0.000000,events/second
1585450406,5706,4.607455,0.000000,0.000000,0.000000,events/second
1585450409,5706,4.596322,0.000000,0.000000,0.000000,events/second
1585450412,5706,4.585326,0.000000,0.000000,0.000000,events/second
1585450415,5706,4.574216,0.000000,0.000000,0.000000,events/second
1585450418,5706,4.563240,0.000000,0.000000,0.000000,events/second
1585450421,5706,4.552312,0.000000,0.000000,0.000000,events/second
1585450424,5706,4.541433,0.000000,0.000000,0.000000,events/second
1585450427,5706,4.530606,0.000000,0.000000,0.000000,events/second
1585450430,5706,4.519863,0.000000,0.000000,0.000000,events/second
1585450433,5706,4.509142,0.000000,0.000000,0.000000,events/second
1585450436,5706,4.498478,0.000000,0.000000,0.000000,events/second
1585450439,5706,4.487845,0.000000,0.000000,0.000000,events/second
1585450442,5706,4.477402,0.000000,0.000000,0.000000,events/second
1585450445,5706,4.466788,0.000000,0.000000,0.000000,events/second
1585450448,5706,4.456304,0.000000,0.000000,0.000000,events/second
1585450451,5706,4.445921,0.000000,0.000000,0.000000,events/second
1585450454,5706,4.435575,0.000000,0.000000,0.000000,events/second
1585450457,5706,4.425193,0.000000,0.000000,0.000000,events/second
1585450460,5706,4.414940,0.000000,0.000000,0.000000,events/second
1585450463,6073,4.688029,0.000000,0.000000,0.000000,events/second
1585450466,6998,5.389617,0.000000,0.000000,0.000000,events/second
1585450469,6998,5.377149,0.000000,0.000000,0.000000,events/second
1585450472,6998,5.364901,0.000000,0.000000,0.000000,events/second
1585450475,6998,5.352441,0.000000,0.000000,0.000000,events/second
1585450478,6998,5.340217,0.000000,0.000000,0.000000,events/second
1585450481,7042,5.361616,0.000000,0.000000,0.000000,events/second
1585450484,7042,5.349289,0.000000,0.000000,0.000000,events/second
1585450487,7042,5.337221,0.000000,0.000000,0.000000,events/second
1585450490,7042,5.325030,0.000000,0.000000,0.000000,events/second
1585450493,7042,5.312999,0.000000,0.000000,0.000000,events/second
1585450496,7042,5.300997,0.000000,0.000000,0.000000,events/second
1585450499,7042,5.289176,0.000000,0.000000,0.000000,events/second
1585450502,7042,5.277175,0.000000,0.000000,0.000000,events/second
1585450505,7082,5.295239,0.000000,0.000000,0.000000,events/second
1585450508,7082,5.283430,0.000000,0.000000,0.000000,events/second
1585450511,7082,5.271607,0.000000,0.000000,0.000000,events/second
1585450514,7082,5.259837,0.000000,0.000000,0.000000,events/second
1585450517,7190,5.328243,0.000000,0.000000,0.000000,events/second
1585450520,7264,5.371206,0.000000,0.000000,0.000000,events/second
1585450523,7264,5.359227,0.000000,0.000000,0.000000,events/second
1585450526,7330,5.395916,0.000000,0.000000,0.000000,events/second
1585450529,7330,5.384040,0.000000,0.000000,0.000000,events/second
1585450532,7330,5.372214,0.000000,0.000000,0.000000,events/second
1585450535,7330,5.360418,0.000000,0.000000,0.000000,events/second
1585450538,7330,5.348819,0.000000,0.000000,0.000000,events/second
1585450541,7330,5.337013,0.000000,0.000000,0.000000,events/second
1585450544,7330,5.325382,0.000000,0.000000,0.000000,events/second
1585450547,7330,5.313785,0.000000,0.000000,0.000000,events/second
1585450550,7330,5.302296,0.000000,0.000000,0.000000,events/second
1585450553,7330,5.290905,0.000000,0.000000,0.000000,events/second
1585450556,7330,5.279314,0.000000,0.000000,0.000000,events/second
1585450559,7445,5.350605,0.000000,0.000000,0.000000,events/second
1585450562,7445,5.339168,0.000000,0.000000,0.000000,events/second
1585450565,7445,5.327647,0.000000,0.000000,0.000000,events/second
1585450568,7445,5.316221,0.000000,0.000000,0.000000,events/second
1585450571,7445,5.304854,0.000000,0.000000,0.000000,events/second
1585450574,7445,5.293550,0.000000,0.000000,0.000000,events/second
1585450577,7445,5.282274,0.000000,0.000000,0.000000,events/second
1585450580,7445,5.271053,0.000000,0.000000,0.000000,events/second
1585450583,7445,5.259891,0.000000,0.000000,0.000000,events/second
1585450586,7445,5.248762,0.000000,0.000000,0.000000,events/second
1585450589,7445,5.237659,0.000000,0.000000,0.000000,events/second
1585450592,7445,5.226686,0.000000,0.000000,0.000000,events/second
1585450595,7445,5.215676,0.000000,0.000000,0.000000,events/second
1585450598,7445,5.204795,0.000000,0.000000,0.000000,events/second
1585450601,7445,5.193836,0.000000,0.000000,0.000000,events/second
1585450604,7445,5.182999,0.000000,0.000000,0.000000,events/second
1585450607,7445,5.172192,0.000000,0.000000,0.000000,events/second
1585450610,7445,5.161440,0.000000,0.000000,0.000000,events/second
1585450613,7445,5.150827,0.000000,0.000000,0.000000,events/second
1585450616,7445,5.140043,0.000000,0.000000,0.000000,events/second
1585450619,7445,5.129435,0.000000,0.000000,0.000000,events/second
1585450622,7445,5.118810,0.000000,0.000000,0.000000,events/second
1585450625,7445,5.108284,0.000000,0.000000,0.000000,events/second
1585450628,7445,5.097896,0.000000,0.000000,0.000000,events/second
1585450631,7445,5.087343,0.000000,0.000000,0.000000,events/second
1585450634,7445,5.076955,0.000000,0.000000,0.000000,events/second
1585450637,7445,5.066650,0.000000,0.000000,0.000000,events/second
1585450640,7445,5.056272,0.000000,0.000000,0.000000,events/second
1585450643,7445,5.046087,0.000000,0.000000,0.000000,events/second
1585450646,7445,5.035756,0.000000,0.000000,0.000000,events/second
1585450649,7445,5.025562,0.000000,0.000000,0.000000,events/second
1585450652,7445,5.015425,0.000000,0.000000,0.000000,events/second
1585450655,7445,5.005333,0.000000,0.000000,0.000000,events/second
1585450658,7445,4.995193,0.000000,0.000000,0.000000,events/second
1585450661,7445,4.985177,0.000000,0.000000,0.000000,events/second
1585450664,7445,4.975174,0.000000,0.000000,0.000000,events/second
1585450667,7445,4.965199,0.000000,0.000000,0.000000,events/second
1585450670,7445,4.955383,0.000000,0.000000,0.000000,events/second
1585450673,7445,4.945461,0.000000,0.000000,0.000000,events/second
1585450676,7445,4.935580,0.000000,0.000000,0.000000,events/second
1585450679,7445,4.925855,0.000000,0.000000,0.000000,events/second
1585450682,7445,4.916044,0.000000,0.000000,0.000000,events/second
1585450685,7445,4.906378,0.000000,0.000000,0.000000,events/second
1585450688,7445,4.896637,0.000000,0.000000,0.000000,events/second
1585450691,7445,4.886967,0.000000,0.000000,0.000000,events/second
1585450694,7445,4.877396,0.000000,0.000000,0.000000,events/second
1585450697,7445,4.867805,0.000000,0.000000,0.000000,events/second
1585450700,7445,4.858307,0.000000,0.000000,0.000000,events/second
1585450703,7445,4.848851,0.000000,0.000000,0.000000,events/second
1585450706,7445,4.839360,0.000000,0.000000,0.000000,events/second
1585450709,7445,4.829934,0.000000,0.000000,0.000000,events/second
1585450712,7445,4.820557,0.000000,0.000000,0.000000,events/second
1585450715,7445,4.811208,0.000000,0.000000,0.000000,events/second
1585450718,7445,4.801893,0.000000,0.000000,0.000000,events/second
1585450721,7445,4.792606,0.000000,0.000000,0.000000,events/second
1585450724,7445,4.783392,0.000000,0.000000,0.000000,events/second
1585450727,7445,4.774183,0.000000,0.000000,0.000000,events/second
1585450730,7445,4.765019,0.000000,0.000000,0.000000,events/second
1585450733,7445,4.755985,0.000000,0.000000,0.000000,events/second
1585450736,7445,4.746792,0.000000,0.000000,0.000000,events/second
1585450739,7445,4.737818,0.000000,0.000000,0.000000,events/second
1585450742,7445,4.728669,0.000000,0.000000,0.000000,events/second
1585450745,7445,4.719709,0.000000,0.000000,0.000000,events/second
1585450748,7445,4.710731,0.000000,0.000000,0.000000,events/second
1585450751,7734,4.884410,0.000000,0.000000,0.000000,events/second
1585450754,7734,4.875102,0.000000,0.000000,0.000000,events/second
1585450757,7734,4.865896,0.000000,0.000000,0.000000,events/second
1585450760,7734,4.856736,0.000000,0.000000,0.000000,events/second
1585450763,7734,4.847647,0.000000,0.000000,0.000000,events/second
1585450766,7734,4.838525,0.000000,0.000000,0.000000,events/second
1585450769,7734,4.829426,0.000000,0.000000,0.000000,events/second
1585450772,7734,4.820369,0.000000,0.000000,0.000000,events/second
1585450775,7734,4.811389,0.000000,0.000000,0.000000,events/second
1585450778,7734,4.802532,0.000000,0.000000,0.000000,events/second
1585450781,7734,4.793501,0.000000,0.000000,0.000000,events/second
1585450784,7734,4.784625,0.000000,0.000000,0.000000,events/second
1585450787,7734,4.775737,0.000000,0.000000,0.000000,events/second
1585450790,7734,4.766921,0.000000,0.000000,0.000000,events/second
1585450793,7734,4.758168,0.000000,0.000000,0.000000,events/second
1585450796,7734,4.749386,0.000000,0.000000,0.000000,events/second
1585450799,7734,4.740621,0.000000,0.000000,0.000000,events/second
1585450802,7734,4.731939,0.000000,0.000000,0.000000,events/second
1585450805,7734,4.723256,0.000000,0.000000,0.000000,events/second
1585450808,7734,4.714611,0.000000,0.000000,0.000000,events/second
1585450811,7734,4.706020,0.000000,0.000000,0.000000,events/second
1585450814,7734,4.697444,0.000000,0.000000,0.000000,events/second
1585450817,7734,4.688895,0.000000,0.000000,0.000000,events/second
1585450820,7734,4.680384,0.000000,0.000000,0.000000,events/second
1585450823,7734,4.671904,0.000000,0.000000,0.000000,events/second
1585450826,7734,4.663441,0.000000,0.000000,0.000000,events/second
1585450829,7734,4.655031,0.000000,0.000000,0.000000,events/second
1585450832,7734,4.646634,0.000000,0.000000,0.000000,events/second
1585450835,7734,4.638284,0.000000,0.000000,0.000000,events/second
1585450838,7734,4.629948,0.000000,0.000000,0.000000,events/second
1585450841,7734,4.621601,0.000000,0.000000,0.000000,events/second
1585450844,7734,4.613370,0.000000,0.000000,0.000000,events/second
1585450847,7734,4.605131,0.000000,0.000000,0.000000,events/second
1585450850,7734,4.596928,0.000000,0.000000,0.000000,events/second
1585450853,7734,4.588760,0.000000,0.000000,0.000000,events/second
1585450856,7734,4.580589,0.000000,0.000000,0.000000,events/second
1585450859,7734,4.572492,0.000000,0.000000,0.000000,events/second
1585450862,7734,4.564374,0.000000,0.000000,0.000000,events/second
1585450865,7734,4.556305,0.000000,0.000000,0.000000,events/second
1585450868,7734,4.548265,0.000000,0.000000,0.000000,events/second
1585450871,7734,4.540257,0.000000,0.000000,0.000000,events/second
1585450874,7734,4.532302,0.000000,0.000000,0.000000,events/second
1585450877,7734,4.524256,0.000000,0.000000,0.000000,events/second
1585450880,7734,4.516381,0.000000,0.000000,0.000000,events/second
1585450883,7734,4.508496,0.000000,0.000000,0.000000,events/second
1585450886,7734,4.500606,0.000000,0.000000,0.000000,events/second
1585450889,7734,4.492780,0.000000,0.000000,0.000000,events/second
1585450892,7734,4.484492,0.000000,0.000000,0.000000,events/second
1585450895,7734,4.477178,0.000000,0.000000,0.000000,events/second
1585450898,7734,4.469473,0.000000,0.000000,0.000000,events/second
1585450901,7734,4.461719,0.000000,0.000000,0.000000,events/second
1585450904,7734,4.453799,0.000000,0.000000,0.000000,events/second
1585450907,7734,4.446268,0.000000,0.000000,0.000000,events/second
1585450910,7734,4.438629,0.000000,0.000000,0.000000,events/second
1585450913,7734,4.431037,0.000000,0.000000,0.000000,events/second
1585450916,7734,4.423371,0.000000,0.000000,0.000000,events/second
1585450919,7734,4.415807,0.000000,0.000000,0.000000,events/second
1585450922,7734,4.408351,0.000000,0.000000,0.000000,events/second
1585450925,7734,4.400775,0.000000,0.000000,0.000000,events/second
1585450928,7734,4.393273,0.000000,0.000000,0.000000,events/second
1585450931,7734,4.385768,0.000000,0.000000,0.000000,events/second
1585450934,7734,4.378306,0.000000,0.000000,0.000000,events/second
1585450937,7734,4.370971,0.000000,0.000000,0.000000,events/second
1585450940,7734,4.363570,0.000000,0.000000,0.000000,events/second
1585450943,7734,4.356132,0.000000,0.000000,0.000000,events/second
1585450946,7734,4.348769,0.000000,0.000000,0.000000,events/second
1585450949,7734,4.341462,0.000000,0.000000,0.000000,events/second
